Inf & A2sg,-16562871.0,13187,1256
Dat & Past,-12903955.0,1118,11542
Dat & A2sg,-1404207.0,1118,1256
P1sg & Past,-9868409.0,855,11542
P1sg & A3sg,-18881819.0,855,22084
PresPart & A1sg,-36803720.0,7079,5199
PresPart & A1pl,-26114430.0,7079,3689
A3pl & A1pl,-19234445.0,5214,3689
Inf & Acquire,-13186.0,13187,1
Narr & Without,-10991.0,5496,2
P2sg & PointQual,-129129.0,3490,37
PresPart & PointQual,-65479.75,7079,37
Narr & Dat,-1228904.6,5496,1118
Pass & SinceDoingSo,-136457.0,9747,14
PointQual & Acc,-109112.0,37,2949
P1pl & Past,-13827315.0,1198,11542
P1pl & A3sg,-26456631.0,1198,22084
Able & Desr,-126659.8,3682,172
PastPart & PointQual,-265844.0,7185,37
P1pl & PointQual,-22162.0,1198,37
Hastily & PastPart,-140106.5,39,7185
Hastily & P2sg,-136109.0,39,3490
Hastily & Acc,-115010.0,39,2949
Neces & Narr,-1681775.0,612,5496
Recip & Past,-27411.25,19,11542
Recip & A1pl,-10012.0,19,3689
Recip & Prog,-85670.0,19,9018
Recip & A3pl,-14151.285714285714,19,5214
Recip & Aor,-139706.0,19,7353
Recip & While,-16795.0,19,884
Recip & Inf,-125275.5,19,13187
Recip & Loc,-23065.0,19,1214
Recip & AfterDoingSo,-22989.0,19,1210
Recip & PastPart,-136514.0,19,7185
Recip & P2sg,-66309.0,19,3490
Recip & Acc,-56030.0,19,2949
Recip & Neg,-170467.0,19,8972
Recip & WithoutHavingDoneSo,-8492.0,19,447
Recip & Cond,-28138.0,19,1481
Recip & When,-6269.0,19,330
Pass & Hastily,-380132.0,9747,39
Hastily & P1sg,-33344.0,39,855
Neg & Equ,-8971.0,8972,2
Inf & Equ,-13186.0,13187,2
Equ & P3sg,-8109.0,2,8110
Equ & Dat,-1117.0,2,1118
Hastily & Inf,-514292.0,39,13187
Hastily & A2sg,-48983.0,39,1256
A1pl & Cop,-5837841.5,3689,3165
Able & PointQual,-136233.0,3682,37
Able & When,-243011.0,3682,330
P1sg & PointQual,-31634.0,855,37
Narr & Acc,-8103851.0,5496,2949
P2pl & Cop,-1398929.0,442,3165
PresPart & A2sg,-8891223.0,7079,1256
Narr & Abl,-3506447.0,5496,638
Able & ByDoingSo,-2373661.6666666665,3682,1934
Pass & PointQual,-120212.0,9747,37
Abl & Past,-7363795.0,638,11542
