"('Caus→Verb', 'Imp')",2.2551582910257036e+16,9,286
"('Unable', 'Inf2→Noun')",2.20504367136489e+16,77,377
"('Unable', 'Gen')",2.4020316273550908e+16,77,27
"('Able→Verb', 'A2sg')",2.2319413204883444e+16,132,328
"('P3sg', 'Zero→Verb')",2.4066668194264388e+16,434,19
"('P3sg', 'Pres')",2.4095675162015228e+16,434,14
"('P3sg', 'A3sg')",1.186000011103326e+16,434,2704
"('P3sg', 'Cop')",2.2679681656044124e+16,434,263
"('Past', 'Past')",1.93049985627016e+16,903,903
"('FutPart→Adj', 'P3pl')",2.3939327110040116e+16,46,41
"('Unable', 'PresPart→Noun')",2.397399094850287e+16,77,35
"('P1pl', 'Dat')",2.364015429602756e+16,48,93
"('Caus→Verb', 'PastPart→Noun')",2.2291777306768172e+16,9,333
"('Caus→Verb', 'P3pl')",2.393932711005825e+16,9,41
"('Able→Verb', 'P1sg')",2.391621974720494e+16,132,45
"('Unable', 'A2sg')",2.2319413203633332e+16,77,328
"('A2sg', 'Cond')",2.35714358508791e+16,328,105
"('Neg', 'Gen')",2.4020316282518148e+16,453,27
"('When→Adv', 'Zero→Noun')",2.4171187012516124e+16,12,1
"('When→Adv', 'A3sg')",1.1860000110462332e+16,12,2704
"('When→Adv', 'Dat')",2.3640154295736612e+16,12,93
"('Zero→Noun', 'A3sg')",1.186000011044206e+16,1,2704
"('Zero→Noun', 'Dat')",2.3640154295658924e+16,1,93
"('Able→Verb', 'PastPart→Noun')",2.2291777309441216e+16,132,333
"('Able→Verb', 'Equ')",2.4171187948144868e+16,132,1
"('PastPart→Noun', 'Equ')",2.417118795302063e+16,333,1
"('A3sg', 'Equ')",2.4171187954440824e+16,2704,1
"('P3sg', 'Equ')",2.4171187947547724e+16,434,1
"('FutPart→Noun', 'Abl')",2.387583296675772e+16,81,52
"('Neces', 'Past')",1.9304998562771176e+16,40,903
"('Prog2', 'A2pl')",2.3565721825044972e+16,81,106
"('P1sg', 'Gen')",2.402031627203783e+16,45,27
"('Caus→Verb', 'Aor')",2.1065999809694056e+16,9,560
"('P1sg', 'Loc')",2.4026106107816904e+16,45,26
"('P2pl', 'Gen')",2.4020316272047364e+16,39,27
"('Able→Verb', 'Gen')",2.4020316274754668e+16,132,27
"('Prog2', 'A1pl')",2.2852716077547704e+16,81,232
"('P1sg', 'Abl')",2.387583296452709e+16,45,52
"('Able→Verb', 'Opt')",2.3571395798239476e+16,132,105
"('Able→Verb', 'FutPart→Adj')",2.391042231851886e+16,132,46
"('P2pl', 'Dat')",2.3640154295886224e+16,39,93
"('Unable', 'A2pl')",2.3565721825798844e+16,77,106
"('Unable', 'Cond')",2.3571435849258004e+16,77,105
