Aor__AsIf→Adv,2.8538886756541716e+16,584,2
A3sg__AsIf→Adv,2.8538886756550516e+16,2595,2
Pass→Verb__PresPart→Noun,2.8295849238052436e+16,1148,39
Unable__PresPart→Noun,2.1822519595723984e+16,113,69
Unable__Gen,2.2006427424032396e+16,113,35
Neces__A2pl,2.131413418882889e+16,37,164
Able→Verb__AorPart→Adj,1.8499838604732696e+21,2511,108
Pass→Verb__Zero→Verb,2.8427051690513824e+16,1148,19
Narr__A2sg,2.6658583317326856e+16,377,294
Caus→Verb__P2sg,2.788521777977997e+16,110,102
Pass→Verb__Desr,2.8250023317304844e+16,1148,46
Unable__While→Adv,2.2060711915889748e+16,113,25
Pass→Verb__Pres,2.8473072609199156e+16,1148,12
PresPart→Noun__Zero→Verb,2.2066150920227308e+16,69,24
PresPart→Noun__Pres,2.210421574995732e+16,69,17
PresPart→Noun__Cop,2.0631524532732916e+16,69,294
Pass→Verb__WithoutHavingDoneSo→Adv,2.8492798921565416e+16,1148,9
Neces__A1sg,2.595412945370588e+16,42,407
Pass→Verb__Zero→Noun,2.2180460463516384e+16,895,3
NarrPart→Adj__Zero→Noun,2.8545474691954944e+16,7,1
NarrPart→Adj__Abl,2.1887320594217244e+16,4,57
Zero→Noun__A3pl,2.0569281528113584e+16,3,306
Zero→Noun__Abl,2.188732059422209e+16,3,57
Caus→Verb__Able→Verb,2.71205634687647e+16,110,221
Pass→Verb__When→Adv,2.8499380097469096e+16,1148,8
Unable__FutPart→Adj,2.8132415801302612e+16,120,64
Inf1→Noun__Cond,2.796312464882771e+16,257,90
A3sg__Cond,2.796312464885071e+16,2595,90
Abl__Zero→Verb,2.842705169112707e+16,58,19
Abl__Cond,2.796312464944986e+16,58,90
Abl__A3sg,1.486605419160207e+16,58,2595
Zero→Verb__Cond,2.796312464897139e+16,19,90
Caus→Verb__P2pl,2.8243483353201444e+16,110,47
P2pl__Dat,2.771046378014653e+16,47,129
Pass→Verb__AorPart→Adj,2.853888608085587e+16,1148,2
Caus→Verb__Opt,2.788521445330218e+16,110,102
Caus→Verb__ByDoingSo→Adv,2.818464346727249e+16,110,56
Narr__Cond,2.7963124648765864e+16,377,90
Loc__Zero→Verb,2.2066150920262336e+16,37,24
Loc__Past,1.945087261823905e+16,37,526
Loc__A3sg,1.1480959230503128e+16,37,2460
Pass→Verb__P1sg,2.1941400765396784e+16,895,47
Hastily→Verb__PresPart→Adj,1.9913295720332536e+16,3,434
Unable__Neces,2.199558006682551e+16,113,37
Neg__FutPart→Adj,2.1930574567716304e+16,314,49
Pass→Verb__P1pl,2.1854899575914388e+16,895,63
Caus→Verb__Dat,2.157534701892513e+16,88,115
FutPart→Noun__P1sg,2.818464748756292e+16,118,56
Caus→Verb__Zero→Verb,2.2066150920369796e+16,88,24
Caus→Verb__A2pl,2.75943712810735e+16,110,147
Able→Verb__P2pl,2.824348335311834e+16,221,47
Narr__AsIf→Adv,2.8538886756545812e+16,377,2
Caus→Verb__PresPart→Noun,2.829584923820791e+16,110,39
