Prog1__Cond,4.7241182808542685,85,7
Cond__A2pl,6.133509216991969,7,16
Narr__A1sg,2.175992548313483,145,12
FutPart→Noun__P3pl,6.159504425524914,44,5
P3pl__Acc,5.309080781575424,5,119
Neg__Neces,2.059750178374477,41,46
Pass→Verb__AorPart→Adj,2.989579424082602,990,3
Unable__AorPart→Adj,5.683476296356923,153,3
Neg__PresPart→Adj,1.7888962680813842,41,111
Neg__Inf2→Noun,-0.9402498216255228,41,736
Neg__P3sg,-0.10085204399677174,41,617
Neg__Gen,1.9983496337103337,41,48
Pass→Verb__AfterDoingSo→Adv,1.182224502024998,990,14
Pass→Verb__When→Adv,1.989579424082602,990,2
P2sg__Dat,1.2970079492748492,40,160
PresPart→Noun__A3sg,-0.20506800677094192,4,2266
PresPart→Noun__P3sg,1.671737459900156,4,617
Able→Verb__Zero→Verb,0.4936517374769046,219,51
Aor__A2pl,3.1399642391292693,223,16
Unable__A2sg,3.0985137956357653,153,6
Fut__A2sg,4.587717313551491,109,6
Fut__A3pl,0.6491178582156345,109,46
Able→Verb__A2pl,2.1660770794484003,219,16
Able→Verb__Pres,-0.08185043399518521,219,38
PastPart→Noun__P1sg,5.523011624163676,57,3
A3sg__P1sg,0.2099694925079018,2266,3
Able→Verb__P3pl,3.8441489845610386,219,5
FutPart→Noun__A3pl,1.9578705643552636,44,46
A3pl__P3pl,6.095374088105199,46,5
PastPart→Noun__Gen,2.5230116241636757,57,48
Aor__Narr,-2.0399448508856652,223,145
Pass→Verb__A3pl,-2.5339825319744107,990,46
Neces__A3pl,1.893740226935548,46,46
Cop__A3pl,-0.15255342533838687,190,46
Neg__FutPart→Noun,2.123880515794193,41,44
Neg__Acc,0.6884943711235465,41,119
FutPart→Adj__P3pl,4.510411587384042,69,5
Able→Verb__A1sg,1.5811145787272443,219,12
Unable__Gen,0.09851379563576566,153,48
Able→Verb__Cond,2.358722157390796,219,7
Pass→Verb__Desr,1.989579424082602,990,4
Able→Verb__Desr,3.1660770794484008,219,4
Unable__Inf1→Noun,-3.8711125553207157,153,752
Neg__PastPart→Noun,1.7504221202667483,41,57
Neg__Past,2.0287232827538526,41,141
Neg__A1pl,2.261384039544128,41,40
Neg__Desr,6.58331213443149,41,4
Desr__Narr,3.7609550490346395,4,145
Desr__Past,3.8013127866507803,4,141
